+11.977 +10.460 14.943  2.989 0.250 0.000 1.000   nan -1.497e-01 -5.591e-01 -2.746e+00 -3.227e+00 -1.203e+01 -2.704e+00 -7.031e+00 -1.484e+01 -2.017e+00 -5.263e+00 -4.724e+00 -1.631e+01 -1.747e+01 -8.348e+00 -2.806e+00
+12.005 +10.822 14.972  2.984 0.312 0.000 1.000   nan -1.497e-01 -5.591e-01 -2.761e+00 -3.230e+00 -1.204e+01 -2.688e+00 -7.022e+00 -1.482e+01 -2.017e+00 -5.261e+00 -4.728e+00 -1.631e+01 -1.746e+01 -8.323e+00 -2.806e+00
+12.032 +11.032 15.000  2.979 0.312 0.000 1.000 -2.328e+01 -1.497e-01 -5.591e-01 -2.777e+00 -3.234e+00 -1.205e+01 -2.671e+00 -7.016e+00 -1.481e+01 -2.017e+00 -5.258e+00 -4.733e+00 -1.631e+01 -1.746e+01 -8.297e+00 -2.806e+00
+12.060 +10.481 15.028  2.966 0.312 0.000 1.000 -2.328e+01 -1.497e-01 -5.591e-01 -2.794e+00 -3.239e+00 -1.208e+01 -2.654e+00 -6.997e+00 -1.479e+01 -2.017e+00 -5.255e+00 -4.737e+00 -1.631e+01 -1.746e+01 -8.272e+00 -2.806e+00
+12.087 +10.889 15.055  2.959 0.312 0.000 1.000 -2.329e+01 -1.497e-01 -5.591e-01 -2.812e+00 -3.247e+00 -1.209e+01 -2.637e+00 -6.986e+00 -1.477e+01 -2.017e+00 -5.252e+00 -4.742e+00 -1.631e+01 -1.746e+01 -8.247e+00 -2.806e+00
+12.115 +9.699 15.081  2.942 0.250 0.000 1.000 -2.329e+01 -1.497e-01 -5.591e-01 -2.832e+00 -3.256e+00 -1.211e+01 -2.620e+00 -6.976e+00 -1.475e+01 -2.017e+00 -5.249e+00 -4.747e+00 -1.631e+01 -1.745e+01 -8.222e+00 -2.806e+00
+12.142 +10.306 15.107  2.929 0.250 0.000 1.000   nan -1.498e-01 -5.591e-01 -2.852e+00 -3.268e+00 -1.213e+01 -2.603e+00 -6.955e+00 -1.474e+01 -2.017e+00 -5.246e+00 -4.753e+00 -1.631e+01 -1.745e+01 -8.197e+00 -2.806e+00
+12.170 +10.780 15.132  2.916 0.312 0.000 1.000 -2.330e+01 -1.498e-01 -5.591e-01 -2.874e+00 -3.282e+00 -1.215e+01 -2.586e+00 -6.944e+00 -1.472e+01 -2.017e+00 -5.242e+00 -4.759e+00 -1.631e+01 -1.745e+01 -8.173e+00 -2.806e+00
+12.197 +10.770 15.156  2.899 0.312 0.000 1.000 -2.330e+01 -1.498e-01 -5.591e-01 -2.897e+00 -3.297e+00 -1.218e+01 -2.570e+00 -6.932e+00 -1.470e+01 -2.017e+00 -5.238e+00 -4.765e+00 -1.631e+01 -1.744e+01 -8.148e+00 -2.806e+00
+12.225 +10.923 15.180  2.881 0.312 0.000 1.000 -2.330e+01 -1.498e-01 -5.591e-01 -2.922e+00 -3.315e+00 -1.220e+01 -2.553e+00 -6.919e+00 -1.469e+01 -2.017e+00 -5.234e+00 -4.772e+00 -1.631e+01 -1.744e+01 -8.124e+00 -2.806e+00
+12.252 +10.717 15.202  2.858 0.312 0.000 1.000 -2.331e+01 -1.498e-01 -5.591e-01 -2.948e+00 -3.334e+00 -1.223e+01 -2.537e+00 -6.905e+00 -1.467e+01 -2.017e+00 -5.230e+00 -4.779e+00 -1.631e+01 -1.743e+01 -8.100e+00 -2.806e+00
+12.280 +11.088 15.224  2.840 0.312 0.000 1.000 -2.331e+01 -1.498e-01 -5.591e-01 -2.976e+00 -3.357e+00 -1.225e+01 -2.521e+00 -6.895e+00 -1.466e+01 -2.017e+00 -5.225e+00 -4.787e+00 -1.631e+01 -1.743e+01 -8.076e+00 -2.806e+00
+12.307 +10.890 15.245  2.811 0.312 0.000 1.000 -2.331e+01 -1.498e-01 -5.591e-01 -3.006e+00 -3.381e+00 -1.228e+01 -2.505e+00 -6.880e+00 -1.464e+01 -2.017e+00 -5.221e+00 -4.795e+00 -1.631e+01 -1.742e+01 -8.052e+00 -2.806e+00
+12.335 +11.042 15.265  2.786 0.312 0.000 1.000 -2.332e+01 -1.498e-01 -5.591e-01 -3.038e+00 -3.408e+00 -1.231e+01 -2.490e+00 -6.869e+00 -1.462e+01 -2.017e+00 -5.216e+00 -4.804e+00 -1.631e+01 -1.742e+01 -8.029e+00 -2.806e+00
+12.362 +10.795 15.284  2.753 0.312 0.000 1.000 -2.332e+01 -1.498e-01 -5.591e-01 -3.071e+00 -3.438e+00 -1.235e+01 -2.476e+00 -6.856e+00 -1.461e+01 -2.017e+00 -5.211e+00 -4.813e+00 -1.631e+01 -1.741e+01 -8.006e+00 -2.806e+00
+12.390 +9.303 15.302  2.716 0.250 0.000 1.000   nan -1.498e-01 -5.591e-01 -3.107e+00 -3.471e+00 -1.239e+01 -2.462e+00 -6.847e+00 -1.459e+01 -2.017e+00 -5.205e+00 -4.823e+00 -1.631e+01 -1.741e+01 -7.983e+00 -2.806e+00
+12.417 +10.829 15.319  2.686 0.312 0.000 1.000 -2.333e+01 -1.498e-01 -5.591e-01 -3.145e+00 -3.507e+00 -1.242e+01 -2.449e+00 -6.833e+00 -1.458e+01 -2.017e+00 -5.199e+00 -4.833e+00 -1.631e+01 -1.740e+01 -7.960e+00 -2.806e+00
+12.445 +10.255 15.335  2.645 0.250 0.000 1.000   nan -1.498e-01 -5.591e-01 -3.186e+00 -3.545e+00 -1.247e+01 -2.436e+00 -6.822e+00 -1.457e+01 -2.017e+00 -5.193e+00 -4.845e+00 -1.631e+01 -1.740e+01 -7.938e+00 -2.806e+00
+12.472 +11.051 15.351  2.613 0.312 0.000 1.000   nan -1.499e-01 -5.591e-01 -3.228e+00 -3.586e+00 -1.251e+01 -2.424e+00 -6.814e+00 -1.456e+01 -2.017e+00 -5.187e+00 -4.857e+00 -1.631e+01 -1.739e+01 -7.916e+00 -2.806e+00
+12.500 +9.955 15.365  2.563 0.250 0.000 1.000 -2.334e+01 -1.499e-01 -5.591e-01 -3.274e+00 -3.630e+00 -1.256e+01 -2.413e+00 -6.804e+00 -1.454e+01 -2.017e+00 -5.180e+00 -4.869e+00 -1.631e+01 -1.738e+01 -7.895e+00 -2.806e+00
+12.527 +11.156 15.378  2.528 0.312 0.000 1.000   nan -1.499e-01 -5.591e-01 -3.322e+00 -3.678e+00 -1.260e+01 -2.403e+00 -6.796e+00 -1.454e+01 -2.017e+00 -5.173e+00 -4.883e+00 -1.631e+01 -1.738e+01 -7.873e+00 -2.806e+00
+12.555 +10.226 15.391  2.472 0.250 0.000 1.000 -2.334e+01 -1.499e-01 -5.591e-01 -3.373e+00 -3.727e+00 -1.266e+01 -2.394e+00 -6.787e+00 -1.452e+01 -2.017e+00 -5.166e+00 -4.897e+00 -1.631e+01 -1.737e+01 -7.853e+00 -2.806e+00
+12.582 +11.368 15.402  2.437 0.312 0.000 1.000 -2.335e+01 -1.499e-01 -5.591e-01 -3.426e+00 -3.782e+00 -1.270e+01 -2.385e+00 -6.783e+00 -1.452e+01 -2.017e+00 -5.158e+00 -4.913e+00 -1.631e+01 -1.736e+01 -7.832e+00 -2.806e+00
+12.610 +10.672 15.413  2.371 0.312 0.000 1.000   nan -1.499e-01 -5.591e-01 -3.483e+00 -3.838e+00 -1.276e+01 -2.377e+00 -6.774e+00 -1.451e+01 -2.017e+00 -5.150e+00 -4.929e+00 -1.631e+01 -1.735e+01 -7.812e+00 -2.806e+00
+12.637 +11.334 15.423  2.331 0.312 0.000 1.000 -2.335e+01 -1.499e-01 -5.590e-01 -3.542e+00 -3.899e+00 -1.281e+01 -2.369e+00 -6.770e+00 -1.450e+01 -2.017e+00 -5.142e+00 -4.947e+00 -1.631e+01 -1.735e+01 -7.792e+00 -2.806e+00
+12.665 +11.413 15.432  2.274 0.312 0.000 1.000 -2.335e+01 -1.499e-01 -5.590e-01 -3.605e+00 -3.961e+00 -1.287e+01 -2.363e+00 -6.765e+00 -1.450e+01 -2.017e+00 -5.133e+00 -4.965e+00 -1.631e+01 -1.734e+01 -7.773e+00 -2.806e+00
+12.692 +11.385 15.440  2.214 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -3.671e+00 -4.027e+00 -1.294e+01 -2.357e+00 -6.761e+00 -1.449e+01 -2.017e+00 -5.124e+00 -4.985e+00 -1.631e+01 -1.733e+01 -7.754e+00 -2.806e+00
+12.720 +11.202 15.447  2.147 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -3.740e+00 -4.097e+00 -1.301e+01 -2.352e+00 -6.756e+00 -1.448e+01 -2.017e+00 -5.114e+00 -5.006e+00 -1.631e+01 -1.732e+01 -7.736e+00 -2.806e+00
+12.747 +11.565 15.454  2.099 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -3.810e+00 -4.171e+00 -1.307e+01 -2.347e+00 -6.754e+00 -1.448e+01 -2.017e+00 -5.104e+00 -5.029e+00 -1.631e+01 -1.731e+01 -7.718e+00 -2.806e+00
+12.775 +11.569 15.460  2.036 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -3.883e+00 -4.247e+00 -1.315e+01 -2.343e+00 -6.751e+00 -1.448e+01 -2.017e+00 -5.094e+00 -5.053e+00 -1.631e+01 -1.730e+01 -7.701e+00 -2.806e+00
+12.802 +11.415 15.466  1.967 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -3.956e+00 -4.325e+00 -1.323e+01 -2.340e+00 -6.749e+00 -1.447e+01 -2.017e+00 -5.083e+00 -5.079e+00 -1.631e+01 -1.729e+01 -7.685e+00 -2.806e+00
+12.830 +11.492 15.471  1.908 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -4.030e+00 -4.406e+00 -1.330e+01 -2.337e+00 -6.747e+00 -1.447e+01 -2.017e+00 -5.072e+00 -5.106e+00 -1.631e+01 -1.728e+01 -7.668e+00 -2.806e+00
+12.857 +11.421 15.476  1.846 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -4.103e+00 -4.487e+00 -1.338e+01 -2.334e+00 -6.746e+00 -1.447e+01 -2.017e+00 -5.060e+00 -5.135e+00 -1.631e+01 -1.727e+01 -7.653e+00 -2.806e+00
+12.885 +11.617 15.480  1.797 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -4.174e+00 -4.568e+00 -1.344e+01 -2.332e+00 -6.745e+00 -1.446e+01 -2.017e+00 -5.048e+00 -5.166e+00 -1.631e+01 -1.725e+01 -7.638e+00 -2.806e+00
+12.912 +11.182 15.485  1.738 0.312 0.000 1.000 -2.336e+01 -1.499e-01 -5.590e-01 -4.241e+00 -4.644e+00 -1.352e+01 -2.331e+00 -6.745e+00 -1.446e+01 -2.017e+00 -5.036e+00 -5.199e+00 -1.631e+01 -1.724e+01 -7.624e+00 -2.806e+00
+12.940 +11.197 15.489  1.693 0.312 0.000 1.000   nan -1.499e-01 -5.590e-01 -4.301e+00 -4.721e+00 -1.358e+01 -2.330e+00 -6.745e+00 -1.446e+01 -2.017e+00 -5.023e+00 -5.235e+00 -1.631e+01 -1.723e+01 -7.611e+00 -2.806e+00
+12.967 +11.289 15.492  1.656 0.312 0.000 1.000 -2.337e+01 -1.499e-01 -5.590e-01 -4.355e+00 -4.789e+00 -1.363e+01 -2.329e+00 -6.745e+00 -1.446e+01 -2.017e+00 -5.009e+00 -5.272e+00 -1.631e+01 -1.721e+01 -7.598e+00 -2.806e+00
+12.995 +10.669 15.496  1.622 0.312 0.000 1.000   nan -1.499e-01 -5.590e-01 -4.401e+00 -4.848e+00 -1.368e+01 -2.328e+00 -6.746e+00 -1.446e+01 -2.017e+00 -4.996e+00 -5.312e+00 -1.631e+01 -1.720e+01 -7.586e+00 -2.806e+00
+13.022 +11.805 15.500  1.605 0.312 0.000 1.000   nan -1.499e-01 -5.590e-01 -4.438e+00 -4.899e+00 -1.371e+01 -2.327e+00 -6.746e+00 -1.446e+01 -2.017e+00 -4.981e+00 -5.355e+00 -1.631e+01 -1.719e+01 -7.574e+00 -2.806e+00
+13.050 +10.999 15.503  1.582 0.312 0.000 1.000   nan -1.499e-01 -5.590e-01 -4.469e+00 -4.932e+00 -1.375e+01 -2.327e+00 -6.747e+00 -1.446e+01 -2.017e+00 -4.967e+00 -5.401e+00 -1.631e+01 -1.717e+01 -7.564e+00 -2.806e+00
+13.077 +10.846 15.507  1.566 0.312 0.000 1.000   nan -1.500e-01 -5.590e-01 -4.491e+00 -4.970e+00 -1.377e+01 -2.327e+00 -6.748e+00 -1.446e+01 -2.017e+00 -4.952e+00 -5.449e+00 -1.631e+01 -1.716e+01 -7.554e+00 -2.806e+00
+13.105 +11.763 15.511  1.558 0.312 0.000 1.000   nan -1.500e-01 -5.590e-01 -4.507e+00 -4.995e+00 -1.379e+01 -2.326e+00 -6.749e+00 -1.446e+01 -2.017e+00 -4.936e+00 -5.501e+00 -1.631e+01 -1.714e+01 -7.544e+00 -2.806e+00
+13.132 +11.703 15.515  1.550 0.312 0.000 1.000   nan -1.500e-01 -5.590e-01 -4.519e+00 -5.010e+00 -1.380e+01 -2.326e+00 -6.750e+00 -1.446e+01 -2.017e+00 -4.920e+00 -5.556e+00 -1.631e+01 -1.713e+01 -7.536e+00 -2.806e+00
+13.160 +11.883 15.519  1.545 0.312 0.000 1.000   nan -1.500e-01 -5.590e-01 -4.526e+00 -5.022e+00 -1.381e+01 -2.326e+00 -6.750e+00 -1.446e+01 -2.017e+00 -4.904e+00 -5.615e+00 -1.631e+01 -1.711e+01 -7.528e+00 -2.806e+00
+13.187 +11.559 15.523  1.541 0.312 0.000 1.000   nan -1.500e-01 -5.590e-01 -4.532e+00 -5.029e+00 -1.382e+01 -2.326e+00 -6.751e+00 -1.446e+01 -2.017e+00 -4.887e+00 -5.678e+00 -1.631e+01 -1.709e+01 -7.521e+00 -2.806e+00
+13.215 +12.110 15.528  1.539 0.312 0.000 1.000   nan -1.500e-01 -5.589e-01 -4.535e+00 -5.035e+00 -1.382e+01 -2.326e+00 -6.752e+00 -1.446e+01 -2.017e+00 -4.870e+00 -5.745e+00 -1.631e+01 -1.708e+01 -7.515e+00 -2.806e+00
+13.242 +12.242 15.533  1.538 0.375 0.000 1.000 -2.337e+01 -1.500e-01 -5.589e-01 -4.538e+00 -5.037e+00 -1.382e+01 -2.326e+00 -6.752e+00 -1.446e+01 -2.017e+00 -4.852e+00 -5.818e+00 -1.631e+01 -1.706e+01 -7.509e+00 -2.806e+00
+13.270 +12.270 15.538  1.537 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.539e+00 -5.039e+00 -1.382e+01 -2.326e+00 -6.753e+00 -1.446e+01 -2.017e+00 -4.834e+00 -5.896e+00 -1.631e+01 -1.705e+01 -7.504e+00 -2.806e+00
+13.297 +12.297 15.543  1.536 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.541e+00 -5.041e+00 -1.382e+01 -2.326e+00 -6.754e+00 -1.446e+01 -2.017e+00 -4.816e+00 -5.979e+00 -1.631e+01 -1.703e+01 -7.500e+00 -2.806e+00
+13.325 +12.325 15.548  1.535 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.541e+00 -5.042e+00 -1.382e+01 -2.326e+00 -6.754e+00 -1.446e+01 -2.017e+00 -4.797e+00 -6.068e+00 -1.631e+01 -1.701e+01 -7.497e+00 -2.806e+00
+13.352 +12.352 15.554  1.534 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.542e+00 -5.043e+00 -1.383e+01 -2.326e+00 -6.755e+00 -1.446e+01 -2.017e+00 -4.778e+00 -6.162e+00 -1.631e+01 -1.699e+01 -7.494e+00 -2.806e+00
+13.380 +12.380 15.560  1.534 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.543e+00 -5.044e+00 -1.383e+01 -2.326e+00 -6.755e+00 -1.446e+01 -2.017e+00 -4.759e+00 -6.263e+00 -1.631e+01 -1.697e+01 -7.491e+00 -2.806e+00
+13.407 +12.407 15.566  1.533 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.543e+00 -5.045e+00 -1.383e+01 -2.326e+00 -6.755e+00 -1.446e+01 -2.017e+00 -4.739e+00 -6.370e+00 -1.631e+01 -1.695e+01 -7.489e+00 -2.806e+00
+13.435 +12.435 15.573  1.533 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.589e-01 -4.544e+00 -5.045e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.017e+00 -4.719e+00 -6.485e+00 -1.631e+01 -1.693e+01 -7.488e+00 -2.806e+00
+13.462 +12.462 15.580  1.533 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.588e-01 -4.544e+00 -5.046e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.017e+00 -4.698e+00 -6.606e+00 -1.631e+01 -1.691e+01 -7.487e+00 -2.806e+00
+13.490 +12.490 15.587  1.532 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.588e-01 -4.544e+00 -5.046e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.017e+00 -4.677e+00 -6.734e+00 -1.631e+01 -1.689e+01 -7.486e+00 -2.806e+00
+13.517 +12.517 15.595  1.532 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.588e-01 -4.544e+00 -5.046e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.017e+00 -4.656e+00 -6.869e+00 -1.631e+01 -1.687e+01 -7.486e+00 -2.806e+00
+13.545 +12.545 15.603  1.532 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.588e-01 -4.544e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.017e+00 -4.635e+00 -7.010e+00 -1.631e+01 -1.685e+01 -7.486e+00 -2.806e+00
+13.572 +12.572 15.611  1.532 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.588e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.017e+00 -4.613e+00 -7.154e+00 -1.631e+01 -1.683e+01 -7.486e+00 -2.806e+00
+13.600 +12.600 15.620  1.532 0.438 0.000 1.000 -2.400e+01 -1.500e-01 -5.587e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.017e+00 -4.591e+00 -7.299e+00 -1.631e+01 -1.681e+01 -7.487e+00 -2.806e+00
+13.627 +12.627 15.629  1.532 0.438 0.000 1.000 -2.400e+01 -1.501e-01 -5.587e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.017e+00 -4.569e+00 -7.439e+00 -1.631e+01 -1.678e+01 -7.488e+00 -2.806e+00
+13.655 +12.655 15.639  1.532 0.438 0.000 1.000 -2.400e+01 -1.501e-01 -5.587e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.546e+00 -7.566e+00 -1.631e+01 -1.676e+01 -7.488e+00 -2.806e+00
+13.682 +12.682 15.649  1.532 0.438 0.000 1.000 -2.400e+01 -1.501e-01 -5.587e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.524e+00 -7.672e+00 -1.631e+01 -1.674e+01 -7.489e+00 -2.806e+00
+13.710 +12.710 15.659  1.532 0.438 0.000 1.000 -2.400e+01 -1.501e-01 -5.587e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.501e+00 -7.749e+00 -1.631e+01 -1.672e+01 -7.490e+00 -2.806e+00
+13.737 +12.737 15.670  1.532 0.438 0.000 1.000 -2.400e+01 -1.501e-01 -5.586e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.478e+00 -7.796e+00 -1.631e+01 -1.669e+01 -7.492e+00 -2.806e+00
+13.765 +12.765 15.681  1.532 0.438 0.000 1.000 -2.400e+01 -1.501e-01 -5.586e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.454e+00 -7.817e+00 -1.631e+01 -1.667e+01 -7.493e+00 -2.806e+00
+13.792 +12.792 15.692  1.532 0.500 0.000 1.000 -2.400e+01 -1.501e-01 -5.586e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.430e+00 -7.817e+00 -1.631e+01 -1.665e+01 -7.494e+00 -2.806e+00
+13.820 +12.820 15.704  1.532 0.500 0.000 1.000 -2.400e+01 -1.501e-01 -5.585e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.407e+00 -7.805e+00 -1.631e+01 -1.662e+01 -7.496e+00 -2.806e+00
+13.847 +12.847 15.717  1.532 0.500 0.000 1.000 -2.400e+01 -1.501e-01 -5.585e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.383e+00 -7.786e+00 -1.631e+01 -1.660e+01 -7.497e+00 -2.806e+00
+13.875 +12.875 15.730  1.532 0.500 0.000 1.000 -2.400e+01 -1.502e-01 -5.585e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.358e+00 -7.762e+00 -1.631e+01 -1.657e+01 -7.499e+00 -2.806e+00
+13.902 +12.902 15.743  1.532 0.500 0.000 1.000 -2.400e+01 -1.502e-01 -5.584e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.334e+00 -7.737e+00 -1.631e+01 -1.655e+01 -7.501e+00 -2.806e+00
+13.930 +12.930 15.757  1.532 0.500 0.000 1.000 -2.400e+01 -1.502e-01 -5.584e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.018e+00 -4.310e+00 -7.712e+00 -1.631e+01 -1.653e+01 -7.502e+00 -2.806e+00
+13.957 +12.957 15.771  1.532 0.500 0.000 1.000 -2.400e+01 -1.502e-01 -5.583e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.019e+00 -4.285e+00 -7.685e+00 -1.631e+01 -1.650e+01 -7.504e+00 -2.806e+00
+13.985 +12.985 15.785  1.532 0.500 0.000 1.000 -2.400e+01 -1.502e-01 -5.583e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.019e+00 -4.260e+00 -7.659e+00 -1.631e+01 -1.648e+01 -7.506e+00 -2.806e+00
+14.012 +13.012 15.801  1.532 0.500 0.000 1.000 -2.400e+01 -1.503e-01 -5.582e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.019e+00 -4.235e+00 -7.633e+00 -1.631e+01 -1.645e+01 -7.508e+00 -2.806e+00
+14.040 +13.040 15.816  1.531 0.500 0.000 1.000 -2.400e+01 -1.503e-01 -5.582e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.019e+00 -4.210e+00 -7.608e+00 -1.632e+01 -1.643e+01 -7.511e+00 -2.806e+00
+14.067 +13.067 15.832  1.531 0.500 0.000 1.000 -2.400e+01 -1.503e-01 -5.581e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.019e+00 -4.185e+00 -7.582e+00 -1.632e+01 -1.640e+01 -7.513e+00 -2.806e+00
+14.095 +13.095 15.848  1.531 0.500 0.000 1.000 -2.400e+01 -1.503e-01 -5.580e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.019e+00 -4.160e+00 -7.556e+00 -1.632e+01 -1.638e+01 -7.515e+00 -2.806e+00
+14.122 +13.122 15.865  1.531 0.500 0.000 1.000 -2.400e+01 -1.503e-01 -5.580e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.019e+00 -4.134e+00 -7.529e+00 -1.632e+01 -1.635e+01 -7.518e+00 -2.806e+00
+14.150 +13.150 15.882  1.531 0.500 0.000 1.000 -2.400e+01 -1.504e-01 -5.579e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.020e+00 -4.109e+00 -7.502e+00 -1.632e+01 -1.633e+01 -7.520e+00 -2.806e+00
+14.177 +13.177 15.899  1.531 0.500 0.000 1.000 -2.400e+01 -1.504e-01 -5.578e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.020e+00 -4.083e+00 -7.475e+00 -1.632e+01 -1.630e+01 -7.523e+00 -2.806e+00
+14.205 +13.205 15.917  1.531 0.500 0.000 1.000 -2.400e+01 -1.504e-01 -5.577e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.020e+00 -4.058e+00 -7.448e+00 -1.632e+01 -1.627e+01 -7.526e+00 -2.806e+00
+14.232 +13.232 15.936  1.531 0.500 0.000 1.000 -2.400e+01 -1.505e-01 -5.577e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.020e+00 -4.032e+00 -7.421e+00 -1.632e+01 -1.625e+01 -7.529e+00 -2.806e+00
+14.260 +13.260 15.954  1.531 0.500 0.000 1.000 -2.400e+01 -1.505e-01 -5.576e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.020e+00 -4.006e+00 -7.394e+00 -1.632e+01 -1.622e+01 -7.532e+00 -2.806e+00
+14.287 +13.287 15.973  1.531 0.500 0.000 1.000 -2.400e+01 -1.505e-01 -5.575e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.021e+00 -3.980e+00 -7.367e+00 -1.632e+01 -1.620e+01 -7.535e+00 -2.806e+00
+14.315 +13.315 15.993  1.531 0.500 0.000 1.000 -2.400e+01 -1.506e-01 -5.574e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.021e+00 -3.955e+00 -7.340e+00 -1.632e+01 -1.617e+01 -7.538e+00 -2.806e+00
+14.342 +13.342 16.013  1.531 0.562 0.000 1.000 -2.400e+01 -1.506e-01 -5.572e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.021e+00 -3.929e+00 -7.323e+00 -1.632e+01 -1.615e+01 -7.542e+00 -2.806e+00
+14.370 +13.370 16.033  1.531 0.562 0.000 1.000 -2.400e+01 -1.507e-01 -5.571e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.022e+00 -3.903e+00 -7.298e+00 -1.632e+01 -1.612e+01 -7.545e+00 -2.806e+00
+14.397 +13.397 16.053  1.531 0.562 0.000 1.000 -2.400e+01 -1.507e-01 -5.570e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.022e+00 -3.877e+00 -7.272e+00 -1.632e+01 -1.609e+01 -7.548e+00 -2.806e+00
